0.0495796 0.0639587 0.0820034 0.0960211 0.105904 0.11448 0.138238 0.148901 0.135736 0.119881 0.107853 -0.0121096 -0.86314 -2.8116 -3.02687 -0.165117 1.76856 1.96774 2.13006 1.29972 0.00587003 -0.787249 -1.02833
0.0488872 0.0629411 0.0805639 0.0941875 0.103736 0.112008 0.135172 0.145626 0.13302 0.118161 0.107503 -0.00283645 -0.839642 -2.78808 -3.02362 -0.195641 1.72033 1.9393 2.14749 1.33513 0.0277398 -0.777958 -1.0294
0.0481718 0.0619009 0.0791054 0.0923451 0.101575 0.109568 0.132182 0.142485 0.130496 0.116691 0.107456 0.00628971 -0.816908 -2.76471 -3.01987 -0.226089 1.67158 1.91029 2.1652 1.37104 0.0496238 -0.768647 -1.0303
0.0474349 0.06084 0.0776302 0.0904962 0.0994233 0.10716 0.129268 0.139474 0.128157 0.115459 0.107697 0.0152773 -0.794893 -2.74146 -3.01563 -0.256519 1.62227 1.88071 2.18323 1.40748 0.0715353 -0.759325 -1.03104
0.0466781 0.0597606 0.0761406 0.0886432 0.0972835 0.104786 0.12643 0.136591 0.125997 0.114456 0.108212 0.0241349 -0.773548 -2.71827 -3.01092 -0.286992 1.57233 1.85052 2.20161 1.44451 0.0934894 -0.750005 -1.03164
0.045903 0.0586644 0.0746388 0.0867882 0.0951571 0.102447 0.123668 0.133834 0.12401 0.113672 0.10899 0.032871 -0.75283 -2.6951 -3.00573 -0.317568 1.52169 1.81971 2.22038 1.48219 0.115503 -0.740695 -1.03212
0.0451111 0.0575534 0.073127 0.0849334 0.0930457 0.100145 0.12098 0.131199 0.122189 0.113098 0.110016 0.0414942 -0.732692 -2.67192 -3.00008 -0.348304 1.47031 1.78825 2.23956 1.52056 0.137595 -0.731402 -1.03248
0.0443038 0.0564292 0.0716071 0.0830806 0.090951 0.0978778 0.118366 0.128683 0.120529 0.112723 0.11128 0.0500128 -0.713091 -2.64868 -2.99396 -0.379257 1.41813 1.75612 2.25918 1.55966 0.159787 -0.722133 -1.03274
0.0434825 0.0552934 0.0700809 0.0812315 0.0888742 0.0956494 0.115826 0.126284 0.119025 0.112541 0.112769 0.0584349 -0.693984 -2.62535 -2.98739 -0.410481 1.36507 1.7233 2.27926 1.59955 0.1821 -0.712892 -1.03293
0.0426484 0.0541475 0.06855 0.0793876 0.0868165 0.093469 0.11335 0.123998 0.11767 0.112542 0.114474 0.0667684 -0.67533 -2.60188 -2.98037 -0.442026 1.3111 1.68975 2.29982 1.64026 0.20456 -0.703682 -1.03304
0.0418032 0.0529936 0.0670168 0.0775514 0.0847797 0.0913104 0.110959 0.121823 0.116459 0.112718 0.116382 0.0750206 -0.657089 -2.57823 -2.97289 -0.473943 1.25616 1.65545 2.32087 1.68184 0.227192 -0.694503 -1.03309
0.040948 0.0518328 0.0654823 0.0757236 0.0827643 0.0891929 0.108637 0.119756 0.115387 0.113062 0.118485 0.0831988 -0.639222 -2.55437 -2.96497 -0.506277 1.20019 1.62038 2.34242 1.72433 0.250025 -0.685354 -1.03311
0.0400839 0.0506664 0.0639482 0.0739056 0.0807713 0.0871161 0.106384 0.117793 0.114449 0.113566 0.120773 0.0913093 -0.621694 -2.53026 -2.9566 -0.539073 1.14316 1.58452 2.36447 1.76775 0.273085 -0.676232 -1.03309
0.0392121 0.0494957 0.0624158 0.0720988 0.0788018 0.0850789 0.1042 0.115934 0.113641 0.114223 0.123237 0.0993582 -0.604468 -2.50587 -2.94778 -0.57237 1.08502 1.54783 2.38702 1.81214 0.296405 -0.667132 -1.03305
0.0383337 0.0483221 0.0608866 0.0703045 0.0768565 0.0830819 0.102084 0.114174 0.112956 0.115026 0.125866 0.107351 -0.587511 -2.48115 -2.93852 -0.606206 1.02573 1.51031 2.41007 1.85752 0.320014 -0.658044 -1.03301
0.0374498 0.0471468 0.0593618 0.0685237 0.0749363 0.0811276 0.100033 0.112511 0.112392 0.115969 0.128653 0.115291 -0.570793 -2.45608 -2.92881 -0.640613 0.965256 1.47193 2.43359 1.9039 0.343945 -0.648961 -1.03296
0.0365616 0.0459711 0.0578429 0.0667579 0.0730422 0.0792088 0.0980521 0.110943 0.111943 0.117045 0.131589 0.123183 -0.554285 -2.43063 -2.91866 -0.675621 0.903577 1.43267 2.45757 1.9513 0.368229 -0.63987 -1.03292
0.0356698 0.0447959 0.0563309 0.0650079 0.0711749 0.0773319 0.0961362 0.109468 0.111605 0.118247 0.134664 0.131029 -0.537959 -2.40477 -2.90806 -0.711256 0.840668 1.39253 2.48199 1.99973 0.3929 -0.630757 -1.0329
0.0347757 0.0436225 0.0548272 0.063275 0.0693351 0.0754956 0.0942852 0.108083 0.111374 0.11957 0.137871 0.138831 -0.521791 -2.37847 -2.89701 -0.747538 0.776511 1.35149 2.50681 2.04917 0.417989 -0.621604 -1.03291
0.0338801 0.042452 0.0533329 0.0615603 0.0675236 0.0737002 0.0924987 0.106786 0.111246 0.121005 0.141199 0.146589 -0.505758 -2.3517 -2.8855 -0.784483 0.711096 1.30955 2.532 2.09963 0.443529 -0.612394 -1.03293
0.0329841 0.0412855 0.0518492 0.0598648 0.0657414 0.0719458 0.0907761 0.105575 0.111217 0.122548 0.14464 0.154302 -0.489841 -2.32445 -2.87355 -0.822103 0.644421 1.26672 2.55752 2.15108 0.46955 -0.603105 -1.03299
0.0320885 0.0401241 0.0503774 0.0581896 0.0639891 0.0702333 0.0891166 0.104448 0.111282 0.124191 0.148183 0.161967 -0.474021 -2.29669 -2.86113 -0.860404 0.576487 1.22298 2.58332 2.2035 0.496084 -0.593715 -1.03307
0.0311943 0.0389688 0.0489186 0.056536 0.0622678 0.0685623 0.08752 0.103402 0.111437 0.125928 0.15182 0.169582 -0.458285 -2.2684 -2.84826 -0.899387 0.507307 1.17835 2.60935 2.25686 0.523159 -0.584199 -1.03319
0.0303026 0.0378208 0.047474 0.054905 0.0605784 0.066934 0.0859853 0.102436 0.111678 0.127751 0.155539 0.177141 -0.442619 -2.23958 -2.83491 -0.939049 0.436895 1.13285 2.63556 2.31112 0.550803 -0.574531 -1.03332
0.0294141 0.0366811 0.046045 0.0532979 0.0589218 0.0653486 0.0845126 0.101548 0.112001 0.129654 0.159329 0.184636 -0.427014 -2.2102 -2.82109 -0.97938 0.365276 1.08648 2.66187 2.36622 0.57904 -0.564681 -1.03348
0.0285299 0.035551 0.0446327 0.051716 0.057299 0.0638068 0.0831011 0.100735 0.112401 0.131628 0.163179 0.192061 -0.411462 -2.18025 -2.80679 -1.02037 0.292479 1.03928 2.68823 2.42211 0.607895 -0.554622 -1.03365
0.0276511 0.0344316 0.0432387 0.0501606 0.0557113 0.0623091 0.0817509 0.0999951 0.112874 0.133665 0.167076 0.199405 -0.395958 -2.14973 -2.792 -1.06199 0.218542 0.991265 2.71456 2.47873 0.637386 -0.54432 -1.03382
0.0267784 0.033324 0.0418641 0.048633 0.0541597 0.0608561 0.0804614 0.0993268 0.113415 0.135758 0.171007 0.206656 -0.3805 -2.11861 -2.7767 -1.10422 0.143507 0.942467 2.7408 2.53601 0.667532 -0.533746 -1.03398
0.0259131 0.0322294 0.0405104 0.0471347 0.0526455 0.0594487 0.0792323 0.0987274 0.114018 0.137897 0.174957 0.213801 -0.365088 -2.08691 -2.7609 -1.14703 0.0674227 0.892921 2.76688 2.59386 0.698348 -0.522865 -1.03413
0.0250561 0.0311493 0.0391791 0.0456671 0.0511699 0.0580876 0.0780632 0.0981946 0.114678 0.140072 0.178913 0.220826 -0.349723 -2.0546 -2.74456 -1.19038 -0.00965849 0.842664 2.7927 2.6522 0.729845 -0.511644 -1.03423
0.0242084 0.0300847 0.0378716 0.0442317 0.0497342 0.0567736 0.0769536 0.097726 0.11539 0.142275 0.182859 0.227714 -0.33441 -2.0217 -2.72767 -1.23424 -0.0876781 0.791736 2.81821 2.71095 0.76203 -0.500051 -1.03429
0.0233713 0.029037 0.0365895 0.0428301 0.0483397 0.0555076 0.0759032 0.0973187 0.116148 0.144493 0.186779 0.234448 -0.319155 -1.98818 -2.71022 -1.27856 -0.166574 0.740181 2.84331 2.77002 0.794909 -0.48805 -1.03427
0.0225456 0.0280076 0.0353344 0.0414638 0.0469878 0.0542901 0.0749115 0.0969701 0.116944 0.146717 0.190656 0.241009 -0.303966 -1.95406 -2.69218 -1.3233 -0.246281 0.688044 2.86794 2.82929 0.828482 -0.475609 -1.03416
0.0217327 0.0269977 0.0341078 0.0401345 0.0456797 0.053122 0.0739777 0.0966769 0.117774 0.148936 0.194472 0.247378 -0.288853 -1.91933 -2.67353 -1.3684 -0.326731 0.635372 2.89201 2.88868 0.862747 -0.462693 -1.03393
0.0209335 0.0260089 0.0329113 0.0388437 0.0444169 0.0520038 0.0731012 0.0964361 0.118629 0.151136 0.198209 0.253533 -0.273827 -1.88398 -2.65424 -1.41381 -0.407853 0.582212 2.91543 2.94807 0.897699 -0.44927 -1.03357
0.0201493 0.0250424 0.0317465 0.037593 0.0432006 0.0509364 0.0722809 0.096244 0.119503 0.153307 0.20185 0.259453 -0.258899 -1.84802 -2.63429 -1.45946 -0.489574 0.528611 2.93815 3.00737 0.933328 -0.435309 -1.03304
0.0193812 0.0240996 0.030615 0.0363839 0.0420319 0.04992 0.0715159 0.096097 0.120388 0.155435 0.205375 0.265117 -0.244083 -1.81145 -2.61364 -1.50531 -0.571821 0.47462 2.96008 3.06647 0.969622 -0.420777 -1.03231
0.0186304 0.023182 0.0295183 0.0352179 0.040912 0.0489551 0.0708049 0.0959911 0.121276 0.157509 0.208767 0.270503 -0.229393 -1.77426 -2.59227 -1.55129 -0.654519 0.420285 2.98114 3.12525 1.00656 -0.405645 -1.03137
0.0178979 0.0222907 0.0284579 0.0340965 0.039842 0.0480421 0.0701464 0.0959221 0.122159 0.159515 0.212006 0.275589 -0.214842 -1.73645 -2.57014 -1.59733 -0.737593 0.365655 3.00127 3.18362 1.04414 -0.389885 -1.03018
0.0171848 0.0214272 0.0274353 0.0330208 0.0388226 0.0471808 0.0695388 0.0958857 0.12303 0.161441 0.215074 0.280354 -0.200444 -1.69804 -2.54722 -1.64337 -0.820968 0.310776 3.0204 3.24147 1.08232 -0.37347 -1.02871
0.0164923 0.0205925 0.0264518 0.0319921 0.0378547 0.046371 0.0689803 0.0958773 0.12388 0.163274 0.217955 0.284779 -0.186215 -1.65901 -2.52348 -1.68935 -0.904568 0.255693 3.03846 3.2987 1.12108 -0.356376 -1.02693
0.0158213 0.019788 0.0255085 0.0310114 0.0369387 0.0456126 0.0684686 0.0958921 0.124702 0.165003 0.220632 0.288844 -0.172166 -1.61938 -2.49888 -1.73519 -0.988317 0.200453 3.05539 3.35521 1.16039 -0.33858 -1.02481
0.0151729 0.0190147 0.0246065 0.0300794 0.0360749 0.0449051 0.0680015 0.0959252 0.125486 0.166616 0.223088 0.292533 -0.158313 -1.57915 -2.47341 -1.78083 -1.07214 0.1451 3.07114 3.41089 1.20022 -0.320063 -1.02232
0.0145478 0.0182734 0.0237468 0.0291969 0.0352634 0.0442475 0.0675766 0.0959718 0.126226 0.168102 0.225311 0.295832 -0.144666 -1.53833 -2.44704 -1.82621 -1.15595 0.0896755 3.08566 3.46566 1.24054 -0.300806 -1.01943
0.0139469 0.017565 0.0229301 0.0283643 0.0345041 0.0436388 0.0671909 0.0960269 0.126914 0.169451 0.227288 0.298727 -0.131237 -1.49693 -2.41974 -1.87125 -1.23969 0.0342239 3.0989 3.51941 1.2813 -0.280796 -1.0161
0.0133708 0.0168901 0.0221569 0.0275816 0.0337965 0.0430778 0.0668419 0.0960855 0.127544 0.170655 0.229008 0.301211 -0.118036 -1.45497 -2.39151 -1.9159 -1.32326 -0.0212125 3.11082 3.57208 1.32247 -0.260022 -1.01231
0.0128202 0.0162493 0.0214275 0.0268487 0.0331399 0.0425629 0.0665262 0.0961428 0.128108 0.171705 0.230464 0.303277 -0.105072 -1.41247 -2.36233 -1.96009 -1.40659 -0.0765908 3.12138 3.62356 1.364 -0.238475 -1.00803
0.0122955 0.0156429 0.0207419 0.0261654 0.0325333 0.0420923 0.0662408 0.0961944 0.128602 0.172597 0.231651 0.304922 -0.0923525 -1.36945 -2.33221 -2.00375 -1.4896 -0.131868 3.13057 3.6738 1.40585 -0.216152 -1.00323
0.011797 0.015071 0.0201 0.0255308 0.0319754 0.041664 0.0659823 0.0962357 0.129021 0.173327 0.232565 0.306149 -0.0798828 -1.32596 -2.30117 -2.04683 -1.5722 -0.187002 3.13835 3.7227 1.44795 -0.193053 -0.997874
0.0113248 0.0145335 0.0195014 0.0249441 0.0314646 0.0412756 0.0657478 0.0962628 0.12936 0.17389 0.233208 0.306963 -0.0676674 -1.28203 -2.26921 -2.08928 -1.65432 -0.241946 3.14473 3.77022 1.49026 -0.169182 -0.991948
0.010879 0.0140302 0.0189452 0.024404 0.0309992 0.040925 0.0655338 0.0962722 0.129618 0.174288 0.23358 0.307373 -0.0557091 -1.23769 -2.23638 -2.13103 -1.73586 -0.296658 3.14969 3.81628 1.53273 -0.144547 -0.985422
0.0104595 0.0135606 0.0184306 0.023909 0.0305771 0.0406095 0.0653372 0.0962608 0.129792 0.17452 0.23369 0.307393 -0.0440092 -1.19301 -2.20271 -2.17204 -1.81674 -0.351089 3.15324 3.86084 1.57528 -0.119161 -0.978276
0.0100659 0.0131239 0.0179564 0.0234574 0.0301959 0.0403265 0.065155 0.0962258 0.129883 0.174592 0.233545 0.307039 -0.0325676 -1.14805 -2.16826 -2.21227 -1.89688 -0.405193 3.15539 3.90384 1.61787 -0.0930407 -0.970489
0.00969769 0.0127194 0.0175211 0.0230471 0.0298533 0.0400733 0.0649842 0.0961654 0.129891 0.174507 0.233157 0.306332 -0.021383 -1.10285 -2.13308 -2.25166 -1.97617 -0.458923 3.15615 3.94526 1.66043 -0.0662073 -0.962043
0.0093544 0.012346 0.0171232 0.022676 0.0295467 0.039847 0.0648225 0.0960782 0.129817 0.174272 0.232541 0.305296 -0.0104529 -1.05751 -2.09725 -2.29018 -2.05455 -0.51223 3.15556 3.98505 1.70289 -0.0386861 -0.952924
0.00903526 0.0120025 0.0167608 0.0223418 0.0292734 0.039645 0.0646668 0.0959636 0.129665 0.173897 0.231712 0.303958 0.000226209 -1.01208 -2.06084 -2.3278 -2.13192 -0.56504 3.15363 4.02319 1.7452 -0.0105038 -0.943118
0.00873939 0.0116874 0.0164319 0.0220419 0.0290306 0.0394644 0.0645156 0.0958211 0.129438 0.173392 0.230689 0.302346 0.010659 -0.966658 -2.02396 -2.36448 -2.20818 -0.617366 3.15044 4.05967 1.78729 0.0183008 -0.932619
0.00846584 0.0113994 0.0161345 0.0217739 0.0288155 0.0393027 0.064367 0.095651 0.129142 0.172768 0.229493 0.300491 0.0208507 -0.921315 -1.98668 -2.4002 -2.28327 -0.669118 3.146 4.09447 1.82909 0.0476948 -0.921419
0.00821352 0.0111368 0.0158663 0.0215349 0.0286252 0.0391572 0.0642196 0.0954544 0.128782 0.172036 0.228144 0.298425 0.0308066 -0.876138 -1.94912 -2.43494 -2.35711 -0.720243 3.14036 4.12758 1.87056 0.0776439 -0.909517
0.00798132 0.010898 0.0156252 0.0213226 0.0284571 0.0390253 0.0640713 0.0952334 0.128364 0.171212 0.226664 0.296182 0.0405331 -0.831214 -1.91137 -2.46869 -2.42961 -0.770697 3.13358 4.15899 1.91163 0.108108 -0.896912
0.00776797 0.0106813 0.0154088 0.021134 0.0283086 0.038906 0.0639214 0.0949894 0.127896 0.170308 0.225076 0.293793 0.0500365 -0.786626 -1.87353 -2.50144 -2.50071 -0.820435 3.12571 4.18873 1.95225 0.139044 -0.883606
0.00757228 0.0104848 0.0152148 0.0209668 0.028177 0.0387958 0.06377 0.0947246 0.127385 0.169339 0.223403 0.291292 0.0593233 -0.74246 -1.83571 -2.53317 -2.57035 -0.869417 3.11681 4.2168 1.99236 0.170406 -0.869605
0.00739293 0.010307 0.015041 0.0208183 0.0280598 0.0386938 0.0636159 0.0944418 0.126839 0.168319 0.221667 0.288711 0.0684001 -0.698798 -1.79802 -2.56388 -2.63847 -0.917602 3.10695 4.24323 2.03191 0.202149 -0.854916
0.00722865 0.0101459 0.0148852 0.0206861 0.027955 0.038598 0.063459 0.0941439 0.126264 0.167262 0.21989 0.28608 0.0772733 -0.655718 -1.76055 -2.59358 -2.70502 -0.964953 3.09618 4.26803 2.07085 0.234224 -0.839549
0.00707816 0.00999993 0.0147453 0.020568 0.0278602 0.0385067 0.0632999 0.093834 0.125669 0.166182 0.218093 0.28343 0.0859493 -0.613296 -1.7234 -2.62226 -2.76994 -1.01144 3.08458 4.29124 2.10913 0.266585 -0.823516
0.00694018 0.00986743 0.0146191 0.0204618 0.0277737 0.0384189 0.0631387 0.093515 0.125061 0.165092 0.216296 0.280787 0.094434 -0.571601 -1.68666 -2.64995 -2.83321 -1.05702 3.0722 4.31289 2.14672 0.299184 -0.806833
0.00681348 0.0097468 0.0145049 0.0203655 0.0276936 0.0383336 0.0629757 0.0931905 0.124449 0.164004 0.214517 0.278176 0.102733 -0.530699 -1.65042 -2.67664 -2.89478 -1.10168 3.0591 4.33303 2.18357 0.331974 -0.789513
0.00669687 0.00963652 0.0144007 0.0202773 0.0276184 0.0382499 0.0628116 0.0928636 0.123837 0.16293 0.212774 0.275622 0.110852 -0.490648 -1.61475 -2.70234 -2.95464 -1.14539 3.04535 4.35168 2.21966 0.364909 -0.771576
0.0065892 0.00953517 0.014305 0.0201955 0.0275469 0.0381671 0.0626472 0.0925376 0.123235 0.161882 0.211082 0.273146 0.118796 -0.451503 -1.57974 -2.72708 -3.01277 -1.18813 3.03101 4.36889 2.25495 0.397943 -0.753043
0.00648939 0.00944142 0.0142161 0.0201186 0.0274778 0.0380848 0.0624834 0.0922155 0.122646 0.160869 0.209456 0.270765 0.12657 -0.413308 -1.54545 -2.75087 -3.06916 -1.22989 3.01613 4.38471 2.28942 0.431034 -0.733935
0.00639642 0.00935404 0.0141328 0.0200453 0.0274101 0.0380026 0.0623211 0.0919006 0.122078 0.159899 0.207907 0.268496 0.134177 -0.376106 -1.51193 -2.77373 -3.1238 -1.27065 3.00076 4.39918 2.32306 0.464139 -0.714275
0.00630935 0.00927192 0.0140537 0.0199745 0.0273431 0.0379205 0.0621613 0.0915956 0.121536 0.158981 0.206446 0.266354 0.141623 -0.339929 -1.47924 -2.79568 -3.1767 -1.31041 2.98497 4.41234 2.35585 0.497219 -0.694088
0.00622728 0.00919402 0.0139778 0.0199052 0.0272762 0.0378383 0.0620053 0.0913033 0.121024 0.158123 0.205083 0.264349 0.148909 -0.304805 -1.44742 -2.81674 -3.22785 -1.34916 2.96879 4.42425 2.38777 0.530236 -0.673399
0.00614942 0.00911945 0.013904 0.0198366 0.0272089 0.0377562 0.0618541 0.0910263 0.120547 0.157328 0.203825 0.262491 0.15604 -0.270757 -1.41651 -2.83693 -3.27728 -1.3869 2.95227 4.43495 2.41882 0.563155 -0.652232
0.00607504 0.0090474 0.0138317 0.0197681 0.0271409 0.0376744 0.0617088 0.0907673 0.120109 0.156604 0.202678 0.260787 0.163018 -0.237801 -1.38653 -2.85627 -3.32499 -1.42363 2.93547 4.44449 2.44899 0.595941 -0.630615
0.00600348 0.00897717 0.0137602 0.0196992 0.0270722 0.0375934 0.0615706 0.0905282 0.119712 0.155954 0.201647 0.259243 0.169845 -0.205945 -1.35751 -2.8748 -3.37101 -1.45935 2.91841 4.45292 2.47829 0.628565 -0.608573
0.00593416 0.00890816 0.0136887 0.0196296 0.0270025 0.0375135 0.0614408 0.0903114 0.11936 0.155381 0.200735 0.257863 0.176524 -0.175198 -1.32947 -2.89253 -3.41537 -1.49407 2.90114 4.46028 2.50671 0.660998 -0.586133
0.00586657 0.00883987 0.0136171 0.0195589 0.0269322 0.0374352 0.0613205 0.0901186 0.119055 0.154888 0.199944 0.256648 0.183056 -0.145557 -1.30241 -2.90949 -3.45809 -1.52779 2.88369 4.46662 2.53427 0.693213 -0.563321
0.00580027 0.00877189 0.0135448 0.0194872 0.0268613 0.0373592 0.0612109 0.0899516 0.118799 0.154476 0.199277 0.255598 0.189443 -0.117021 -1.27635 -2.92571 -3.4992 -1.56054 2.86609 4.47199 2.56095 0.725187 -0.540163
0.00573489 0.0087039 0.0134718 0.0194144 0.0267902 0.037286 0.0611131 0.0898119 0.118593 0.154147 0.198732 0.254712 0.195686 -0.0895819 -1.25128 -2.9412 -3.53874 -1.59233 2.84839 4.47642 2.58679 0.756898 -0.516684
0.00567012 0.00863565 0.0133979 0.0193407 0.0267193 0.0372163 0.0610283 0.089701 0.118439 0.153901 0.198308 0.253989 0.201787 -0.0632276 -1.2272 -2.956 -3.57674 -1.62316 2.83059 4.47997 2.61177 0.788327 -0.49291
0.00560572 0.00856699 0.0133231 0.0192661 0.0266491 0.037151 0.0609574 0.08962 0.118338 0.153738 0.198005 0.253425 0.207745 -0.0379441 -1.2041 -2.97012 -3.61324 -1.65306 2.81273 4.48267 2.63593 0.819456 -0.468866
0.0055415 0.00849781 0.0132474 0.0191912 0.0265799 0.0370908 0.0609015 0.08957 0.11829 0.153658 0.19782 0.253015 0.213562 -0.0137144 -1.18197 -2.98359 -3.64828 -1.68204 2.79482 4.48457 2.65927 0.85027 -0.444575
0.00547732 0.00842811 0.013171 0.0191161 0.0265126 0.0370363 0.0608616 0.089552 0.118296 0.153659 0.19775 0.252754 0.219239 0.00948112 -1.16079 -2.99644 -3.6819 -1.71013 2.7769 4.48571 2.68181 0.880757 -0.420061
0.0054131 0.0083579 0.0130941 0.0190412 0.0264475 0.0369885 0.0608386 0.0895666 0.118355 0.15374 0.197791 0.252637 0.224775 0.031664 -1.14055 -3.00868 -3.71414 -1.73734 2.75897 4.48612 2.70356 0.910906 -0.395348
0.00534881 0.00828728 0.013017 0.0189672 0.0263855 0.036948 0.0608334 0.0896144 0.118467 0.153899 0.19794 0.252657 0.230171 0.0528575 -1.12122 -3.02034 -3.74504 -1.7637 2.74105 4.48584 2.72455 0.940707 -0.370455
0.00528445 0.00821639 0.0129399 0.0188944 0.0263272 0.0369157 0.0608468 0.089696 0.118631 0.154134 0.198192 0.252807 0.235428 0.0730862 -1.10279 -3.03144 -3.77465 -1.78922 2.72316 4.4849 2.74479 0.970153 -0.345406
0.00522007 0.0081454 0.0128632 0.0188234 0.0262732 0.0368924 0.0608795 0.0898116 0.118848 0.154442 0.198542 0.25308 0.240545 0.092376 -1.08522 -3.042 -3.803 -1.81394 2.7053 4.48334 2.7643 0.999237 -0.320219
0.00515574 0.00807453 0.0127874 0.0187547 0.0262244 0.0368787 0.0609321 0.0899616 0.119115 0.154822 0.198985 0.253468 0.245522 0.110753 -1.0685 -3.05203 -3.83013 -1.83788 2.68749 4.48119 2.7831 1.02796 -0.294915
0.0050916 0.00800405 0.0127128 0.0186891 0.0261813 0.0368755 0.0610053 0.0901459 0.119432 0.15527 0.199517 0.253964 0.25036 0.128246 -1.0526 -3.06155 -3.85609 -1.86105 2.66973 4.47847 2.80121 1.05631 -0.269511
0.00502777 0.00793423 0.0126399 0.018627 0.0261447 0.0368833 0.0610997 0.0903645 0.119798 0.155783 0.200131 0.25456 0.255059 0.14488 -1.03749 -3.07059 -3.88092 -1.88349 2.65203 4.47522 2.81866 1.08429 -0.244025
0.00496443 0.00786538 0.0125692 0.0185691 0.0261153 0.036903 0.0612156 0.0906174 0.120212 0.156358 0.200823 0.255246 0.259618 0.160685 -1.02313 -3.07914 -3.90465 -1.90522 2.63439 4.47147 2.83546 1.11191 -0.218474
0.00490177 0.00779784 0.0125012 0.018516 0.0260938 0.0369351 0.0613536 0.0909042 0.120671 0.156992 0.201587 0.256017 0.264037 0.175687 -1.00951 -3.08724 -3.92732 -1.92626 2.61682 4.46723 2.85163 1.13915 -0.192872
0.00484 0.00773195 0.0124363 0.0184684 0.0260808 0.0369802 0.061514 0.0912247 0.121175 0.157681 0.202416 0.256862 0.268316 0.189915 -0.996589 -3.09489 -3.94897 -1.94664 2.59931 4.46253 2.8672 1.16604 -0.167235
0.00477936 0.00766808 0.0123751 0.0184268 0.0260771 0.0370388 0.0616971 0.0915784 0.121721 0.158422 0.203306 0.257775 0.272455 0.203394 -0.984342 -3.1021 -3.96963 -1.96638 2.58186 4.45739 2.88218 1.19256 -0.141577
0.0047201 0.0076066 0.0123181 0.0183919 0.0260831 0.0371116 0.0619031 0.0919649 0.122308 0.159212 0.204251 0.258747 0.276454 0.216153 -0.972739 -3.10888 -3.98935 -1.98551 2.56448 4.45183 2.8966 1.21872 -0.115909
0.00466246 0.00754788 0.0122659 0.0183642 0.0260995 0.0371989 0.0621322 0.0923835 0.122934 0.160047 0.205246 0.25977 0.280312 0.228216 -0.96175 -3.11524 -4.00814 -2.00406 2.54716 4.44587 2.91048 1.24453 -0.0902437
0.00460671 0.00749233 0.0122188 0.0183444 0.026127 0.0373013 0.0623843 0.0928337 0.123598 0.160923 0.206284 0.260836 0.284028 0.23961 -0.951346 -3.12119 -4.02605 -2.02204 2.52988 4.43952 2.92383 1.27 -0.0645919
0.00455314 0.00744033 0.0121776 0.0183331 0.0261659 0.0374191 0.0626597 0.0933146 0.124297 0.161837 0.20736 0.261938 0.287603 0.250358 -0.941498 -3.12672 -4.04309 -2.03949 2.51265 4.4328 2.93669 1.29513 -0.0389631
0.00450202 0.00739228 0.0121425 0.0183307 0.026217 0.0375527 0.0629581 0.0938256 0.125029 0.162786 0.208468 0.263067 0.291035 0.260486 -0.932179 -3.13186 -4.05931 -2.05642 2.49546 4.42572 2.94906 1.31993 -0.0133663
0.00445365 0.00734857 0.0121143 0.0183379 0.0262806 0.0377025 0.0632796 0.0943659 0.125793 0.163765 0.209604 0.264218 0.294325 0.270014 -0.923359 -3.13659 -4.07472 -2.07287 2.4783 4.4183 2.96096 1.3444 0.0121907
0.00440831 0.00730958 0.0120932 0.0183551 0.0263572 0.0378686 0.0636243 0.0949343 0.126586 0.164772 0.210762 0.265381 0.29747 0.278967 -0.915012 -3.14092 -4.08935 -2.08886 2.46115 4.41054 2.97242 1.36857 0.0377008
0.00436629 0.00727572 0.0120799 0.0183828 0.0264473 0.0380514 0.0639915 0.0955303 0.127406 0.165803 0.211936 0.266551 0.300471 0.287363 -0.90711 -3.14484 -4.10322 -2.1044 2.44401 4.40244 2.98346 1.39244 0.0631581
