101.48 -8.06681 13.0033 2.97699 6.44161 9.90859 -18.7733 22.4873 25.2209 -19.925 23.4815 22.2638 -14.2143 19.335 17.8389 -9.77049 15.0498 12.3559 6.67465 3.92103 1.4007 0.99892 0.00663306 1 0.221612 0.0938796 0.497043 0.999999 0.649792 0.99964 0.603586 3.54616e-06 0.501688 1 0.661204 1 0.618136 6.96564e-05 0.457918 1 0.634447 1 0.56817 0.0615526 0.319544 1 0.503099 1 0.375954 0.99987 0.102646 1 0.120263 0.999995 0.0806463 0.999976 0.0669641 0.999988 0.0660189 0.999967 0.0608895 0.355036 0.436194 0.347639 0.427107 0.340243 0.41802 0.332846 0.408932 0.325449 0.399845 0.318053 0.390757 -0.0152737 0.485136 -0.0149101 0.476402 -0.0145464 0.467531 -0.0589048 0.449629 -0.0573944 0.440644 -0.0558841 0.431526 -0.0490097 0.418457 -0.0476483 0.410531 -0.0462869 0.402394 0.00724544 0.398397 0.00702588 0.392338 0.00680632 0.385903 0.396667 0.39524 0.383445 0.383682 0.370223 0.372013 0.359753 0.359829 0.346429 0.346689 0.333104 0.333535
101.52 -8.04455 12.9848 2.99939 6.40844 9.86971 -18.7419 22.4731 25.2176 -19.886 23.4556 22.2334 -14.2133 19.3185 17.8372 -10.0161 15.1623 12.5083 6.57633 3.98154 1.41663 0.998932 0.0066671 1 0.220418 0.0986046 0.495791 0.999999 0.647781 0.999618 0.60195 3.46231e-06 0.502128 1 0.661245 1 0.618751 6.67579e-05 0.460323 1 0.636334 1 0.5713 0.0548466 0.324514 1 0.510624 1 0.382753 0.999837 0.103862 1 0.122036 0.999996 0.0814387 0.999977 0.067361 0.999987 0.0663895 0.999964 0.061142 0.355052 0.435725 0.347655 0.426647 0.340259 0.41757 0.332862 0.408492 0.325465 0.399415 0.318068 0.390337 -0.0127135 0.485362 -0.0124108 0.476597 -0.0121081 0.467695 -0.058969 0.449617 -0.057457 0.440599 -0.0559449 0.43145 -0.0493158 0.418225 -0.0479459 0.410223 -0.046576 0.402014 0.00245482 0.397462 0.00238043 0.391483 0.00230604 0.385125 0.396537 0.395062 0.383319 0.38356 0.370101 0.371943 0.359721 0.359799 0.346398 0.346665 0.333075 0.333516
101.56 -8.0223 12.9666 3.02055 6.37672 9.83138 -18.7094 22.4586 25.2143 -19.8481 23.4302 22.2047 -14.218 19.3062 17.8397 -10.2435 15.2688 12.6522 6.47885 4.04424 1.43826 0.998943 0.00670122 1 0.219254 0.10356 0.494456 0.999999 0.645655 0.999595 0.600215 3.38382e-06 0.502511 1 0.661246 1 0.619324 6.41203e-05 0.46255 1 0.638099 1 0.574186 0.0489404 0.329072 1 0.517443 1 0.388951 0.999795 0.105015 1 0.123708 0.999996 0.0822009 0.999978 0.0677502 0.999986 0.0667561 0.99996 0.0613955 0.355069 0.435267 0.347672 0.426199 0.340275 0.417131 0.332877 0.408063 0.32548 0.398995 0.318083 0.389927 -0.0100242 0.485602 -0.00978555 0.476803 -0.00954687 0.467869 -0.0590274 0.449608 -0.0575139 0.440558 -0.0560003 0.431377 -0.0496026 0.418006 -0.0482247 0.409935 -0.0468469 0.401661 -0.0017965 0.396607 -0.00174206 0.390699 -0.00168762 0.384408 0.39641 0.394892 0.383196 0.383442 0.369982 0.371874 0.359689 0.359769 0.346367 0.34664 0.333045 0.333496
101.6 -8.00038 12.9489 3.04022 6.34648 9.79369 -18.6766 22.4439 25.2109 -19.8102 23.4047 22.1767 -14.2331 19.2991 17.8506 -10.4371 15.3698 12.7874 6.37705 4.11301 1.46738 0.998955 0.00673541 1 0.218118 0.108758 0.493033 0.999999 0.643406 0.999572 0.598377 3.31038e-06 0.502833 1 0.661204 1 0.619853 6.17165e-05 0.464605 1 0.639743 1 0.57684 0.0437316 0.333241 1 0.523613 1 0.394588 0.999742 0.106103 1 0.125281 0.999997 0.0829311 0.999978 0.06813 0.999986 0.0671169 0.999956 0.0616485 0.355086 0.434821 0.347688 0.425762 0.34029 0.416704 0.332893 0.407645 0.325495 0.398586 0.318098 0.389527 -0.00720018 0.485855 -0.00702875 0.477021 -0.00685732 0.468054 -0.0590796 0.449604 -0.0575647 0.440521 -0.0560499 0.431309 -0.0498701 0.417799 -0.0484849 0.409665 -0.0470996 0.401332 -0.00556803 0.395827 -0.0053993 0.389981 -0.00523057 0.383751 0.396285 0.39473 0.383075 0.383329 0.369866 0.371808 0.359657 0.359739 0.346336 0.346615 0.333016 0.333476
101.64 -7.97849 12.9316 3.05864 6.31768 9.75661 -18.6427 22.4291 25.2078 -19.7733 23.3798 22.1504 -14.2549 19.2972 17.8686 -10.6083 15.4628 12.9113 6.27426 4.18533 1.50218 0.998966 0.0067697 1 0.217011 0.114206 0.491518 0.999999 0.641029 0.999547 0.596429 3.2417e-06 0.503094 1 0.661116 1 0.620335 5.95229e-05 0.466493 1 0.641267 1 0.579276 0.0391307 0.337046 1 0.529188 1 0.399708 0.999678 0.107129 1 0.126756 0.999997 0.0836285 0.999979 0.0684994 0.999985 0.0674702 0.999952 0.0618996 0.355102 0.434386 0.347704 0.425336 0.340306 0.416287 0.332909 0.407237 0.325511 0.398187 0.318113 0.389138 -0.00423529 0.486123 -0.00413445 0.477252 -0.00403361 0.46825 -0.0591253 0.449604 -0.0576093 0.440488 -0.0560932 0.431245 -0.0501187 0.417605 -0.0487265 0.409414 -0.0473343 0.401028 -0.00891424 0.395118 -0.00864411 0.389327 -0.00837398 0.383149 0.396162 0.394577 0.382957 0.383222 0.369751 0.371744 0.359626 0.359709 0.346306 0.346591 0.332987 0.333456
101.68 -7.95659 12.9148 3.07605 6.29017 9.71997 -18.6076 22.4144 25.2053 -19.738 23.3559 22.126 -14.2806 19.2993 17.8911 -10.7652 15.5482 13.0249 6.17296 4.25877 1.54092 0.998977 0.00680407 1 0.215931 0.119919 0.489906 0.999999 0.638516 0.999522 0.594366 3.17758e-06 0.503293 1 0.66098 1 0.62077 5.75174e-05 0.468223 1 0.642674 1 0.581505 0.0350624 0.340516 1 0.534222 1 0.404352 0.999599 0.108093 1 0.128136 0.999997 0.0842924 0.999979 0.0688572 0.999984 0.0678149 0.999947 0.0621476 0.355119 0.433962 0.347721 0.424921 0.340322 0.41588 0.332924 0.406839 0.325526 0.397798 0.318128 0.388757 -0.00112309 0.486406 -0.00109635 0.477497 -0.00106961 0.468458 -0.0591642 0.449608 -0.0576472 0.44046 -0.0561301 0.431186 -0.0503488 0.417424 -0.0489502 0.409182 -0.0475517 0.400748 -0.011884 0.394473 -0.0115239 0.388731 -0.0111638 0.3826 0.39604 0.394433 0.382839 0.383121 0.369638 0.371682 0.359595 0.35968 0.346277 0.346566 0.332959 0.333436
101.72 -7.93259 12.8996 3.09115 6.2651 9.68584 -18.5589 22.4003 25.2042 -19.7127 23.335 22.1041 -14.3087 19.3041 17.9162 -10.9117 15.6274 13.1297 6.07403 4.33198 1.58243 0.998988 0.00683853 1 0.21488 0.125908 0.488194 0.999999 0.635859 0.999495 0.592182 3.11811e-06 0.503428 1 0.660794 1 0.621155 5.56765e-05 0.469803 1 0.64397 1 0.583541 0.031462 0.343674 1 0.538762 1 0.408561 0.999502 0.108997 1 0.129424 0.999998 0.084923 0.99998 0.0692028 0.999983 0.0681497 0.999942 0.0623915 0.355136 0.433548 0.347737 0.424516 0.340338 0.415484 0.33294 0.406452 0.325541 0.397419 0.318142 0.388387 0.00214323 0.486706 0.0020922 0.477756 0.00204117 0.468678 -0.0591961 0.449618 -0.0576782 0.440437 -0.0561604 0.431131 -0.050561 0.417255 -0.0491566 0.408966 -0.0477521 0.400489 -0.0145207 0.39389 -0.0140807 0.388189 -0.0136406 0.382099 0.395919 0.394297 0.382722 0.383024 0.369524 0.371623 0.359565 0.359651 0.346248 0.346542 0.332931 0.333416
101.76 -7.89911 12.8888 3.0986 6.24749 9.66284 -18.4579 22.3848 25.2033 -19.7202 23.326 22.0882 -14.3383 19.3096 17.9413 -11.0501 15.7012 13.2273 5.9773 4.40442 1.62607 0.999 0.00687312 1 0.213856 0.132172 0.486377 0.999999 0.633052 0.999467 0.589871 3.06619e-06 0.5035 1 0.660556 1 0.621491 5.3949e-05 0.471242 1 0.645158 1 0.585396 0.0282731 0.346545 1 0.542856 1 0.412373 0.999385 0.109844 1 0.130626 0.999998 0.0855207 0.99998 0.0695354 0.999982 0.0684739 0.999937 0.0626302 0.355152 0.433145 0.347753 0.424121 0.340354 0.415098 0.332955 0.406074 0.325556 0.39705 0.318157 0.388026 0.0055692 0.487022 0.0054366 0.478031 0.005304 0.468912 -0.0592208 0.449634 -0.0577023 0.440419 -0.0561839 0.431082 -0.0507561 0.417098 -0.0493462 0.408768 -0.0479363 0.400252 -0.0168627 0.393361 -0.0163517 0.387698 -0.0158407 0.381644 0.395797 0.394169 0.382604 0.382933 0.369411 0.371566 0.359537 0.359622 0.34622 0.346518 0.332904 0.333396
101.8 -7.86029 12.8793 3.10055 6.23557 9.64739 -18.3298 22.3625 25.1976 -19.7433 23.3277 22.0793 -14.3705 19.3171 17.967 -11.1806 15.7708 13.319 5.88342 4.4757 1.67129 0.999012 0.00690802 1 0.212863 0.138708 0.484451 0.999999 0.630089 0.999439 0.587428 3.02399e-06 0.503509 1 0.660263 1 0.621778 5.22983e-05 0.472548 1 0.646243 1 0.587085 0.0254457 0.349153 1 0.546545 1 0.415823 0.999242 0.110635 1 0.131745 0.999998 0.0860864 0.999981 0.0698548 0.999982 0.0687868 0.999932 0.0628629 0.355169 0.432753 0.34777 0.423737 0.340371 0.414722 0.332971 0.405706 0.325572 0.39669 0.318173 0.387674 0.00915778 0.487357 0.00893974 0.478321 0.00872169 0.46916 -0.0592383 0.449655 -0.0577194 0.440407 -0.0562004 0.431038 -0.0509349 0.416954 -0.04952 0.408586 -0.0481052 0.400035 -0.0189441 0.392884 -0.01837 0.387253 -0.017796 0.38123 0.395673 0.39405 0.382484 0.382848 0.369295 0.371513 0.359509 0.359595 0.346193 0.346494 0.332878 0.333376
101.84 -7.81792 12.8702 3.09824 6.22815 9.63704 -18.1832 22.3332 25.1866 -19.7773 23.3377 22.0766 -14.4051 19.3267 17.9932 -11.3044 15.837 13.4056 5.79269 4.54544 1.71751 0.999025 0.00694345 1 0.211901 0.145514 0.482414 0.999998 0.626964 0.99941 0.58485 2.99241e-06 0.503455 1 0.659916 1 0.622016 5.0705e-05 0.47373 1 0.647231 1 0.588619 0.0229354 0.351521 1 0.549868 1 0.418944 0.99907 0.111374 1 0.132786 0.999998 0.0866214 0.999981 0.0701606 0.999981 0.0690879 0.999927 0.0630891 0.355186 0.432371 0.347787 0.423364 0.340387 0.414356 0.332987 0.405348 0.325588 0.39634 0.318188 0.387333 0.0129108 0.48771 0.0126034 0.478628 0.012296 0.469422 -0.0592484 0.449682 -0.0577292 0.4404 -0.05621 0.431 -0.0510982 0.416821 -0.0496788 0.40842 -0.0482594 0.399837 -0.020795 0.392452 -0.0201649 0.38685 -0.0195347 0.380855 0.395546 0.393939 0.382361 0.382768 0.369176 0.371461 0.359482 0.359568 0.346167 0.346471 0.332853 0.333357
101.88 -7.77252 12.8611 3.09234 6.22453 9.63044 -18.0211 22.2976 25.1709 -19.8204 23.3543 22.0793 -14.4421 19.3384 18.0199 -11.4224 15.9004 13.4878 5.70519 4.61338 1.76428 0.999039 0.00697963 1 0.210972 0.152593 0.480263 0.999998 0.623674 0.99938 0.582133 2.972e-06 0.503337 1 0.659512 1 0.622205 4.91552e-05 0.474795 1 0.648127 1 0.590009 0.0207037 0.353668 1 0.552861 1 0.421767 0.998863 0.112065 1 0.133755 0.999998 0.087127 0.999981 0.0704528 0.99998 0.0693769 0.999921 0.0633081 0.355204 0.432001 0.347804 0.423001 0.340404 0.414001 0.333004 0.405001 0.325604 0.396001 0.318203 0.387001 0.0168298 0.488083 0.0164291 0.478952 0.0160284 0.4697 -0.0592512 0.449716 -0.0577319 0.440399 -0.0562127 0.430966 -0.0512468 0.416699 -0.0498233 0.408267 -0.0483998 0.399656 -0.0224422 0.392063 -0.0217622 0.386485 -0.0210821 0.380514 0.395413 0.393834 0.382233 0.382692 0.369052 0.371413 0.359456 0.359542 0.346142 0.346449 0.332829 0.333338
101.92 -7.72432 12.852 3.08335 6.22424 9.62672 -17.8453 22.2566 25.1512 -19.8714 23.3765 22.0869 -14.4814 19.352 18.0471 -11.5354 15.9614 13.5661 5.62084 4.67939 1.81123 0.999053 0.00701677 1 0.210077 0.159947 0.477997 0.999998 0.620213 0.99935 0.579276 2.96324e-06 0.503158 1 0.659051 1 0.622346 4.76382e-05 0.475753 1 0.648936 1 0.591268 0.0187166 0.355615 1 0.555557 1 0.424321 0.998615 0.112709 1 0.134658 0.999998 0.0876052 0.999982 0.0707315 0.99998 0.0696537 0.999915 0.0635195 0.355222 0.431643 0.347821 0.422651 0.340421 0.413658 0.33302 0.404665 0.32562 0.395673 0.318219 0.38668 0.0209162 0.488476 0.0204182 0.479294 0.0199202 0.469993 -0.0592466 0.449755 -0.0577275 0.440404 -0.0562083 0.430939 -0.0513818 0.416587 -0.0499545 0.408128 -0.0485272 0.399491 -0.0239094 0.391711 -0.0231849 0.386156 -0.0224604 0.380206 0.395273 0.393737 0.382097 0.382621 0.368921 0.371367 0.359431 0.359518 0.346118 0.346427 0.332806 0.333319
101.96 -7.67343 12.8428 3.0716 6.22691 9.6253 -17.6566 22.2109 25.1283 -19.9295 23.4035 22.0987 -14.5228 19.3675 18.0748 -11.644 16.0203 13.641 5.53952 4.74342 1.8581 0.999069 0.00705508 1 0.209218 0.167578 0.475614 0.999998 0.616578 0.99932 0.576274 2.96662e-06 0.502917 1 0.658532 1 0.622439 4.61461e-05 0.476609 1 0.649664 1 0.592406 0.0169448 0.35738 1 0.557985 1 0.426632 0.99832 0.113311 1 0.135499 0.999999 0.0880578 0.999982 0.0709969 0.999979 0.0699183 0.999909 0.063723 0.35524 0.431297 0.347839 0.422312 0.340438 0.413326 0.333038 0.404341 0.325637 0.395356 0.318236 0.38637 0.0251714 0.488889 0.0245721 0.479654 0.0239728 0.470302 -0.0592347 0.449802 -0.0577159 0.440415 -0.056197 0.430916 -0.0515038 0.416486 -0.0500732 0.408002 -0.0486425 0.399341 -0.0252176 0.391395 -0.0244534 0.385858 -0.0236892 0.379927 0.395123 0.393647 0.381952 0.382555 0.368782 0.371323 0.359407 0.359494 0.346095 0.346406 0.332784 0.3333
102 -7.61993 12.8336 3.05739 6.23227 9.62579 -17.4558 22.1609 25.1026 -19.9941 23.4348 22.1145 -14.5664 19.3848 18.103 -11.7488 16.0775 13.7127 5.46105 4.80546 1.90467 0.999084 0.00709473 1 0.208395 0.175489 0.473112 0.999998 0.612765 0.999289 0.573126 2.98272e-06 0.502616 1 0.657956 1 0.622486 4.46728e-05 0.477372 1 0.650316 1 0.593432 0.0153625 0.35898 1 0.560171 1 0.428724 0.99797 0.113874 1 0.136285 0.999999 0.088487 0.999982 0.0712492 0.999978 0.070171 0.999903 0.0639185 0.355259 0.430963 0.347858 0.421985 0.340457 0.413007 0.333055 0.404028 0.325654 0.39505 0.318253 0.386071 0.0295971 0.489324 0.0288924 0.480034 0.0281877 0.470628 -0.0592155 0.449855 -0.0576972 0.440432 -0.0561788 0.430899 -0.0516139 0.416394 -0.0501801 0.407888 -0.0487464 0.399206 -0.026385 0.391109 -0.0255855 0.385589 -0.0247859 0.379674 0.394961 0.393562 0.381795 0.382493 0.36863 0.371282 0.359384 0.359471 0.346073 0.346385 0.332763 0.333282
102.04 -7.56384 12.8244 3.04095 6.24013 9.6279 -17.2434 22.1071 25.0745 -20.0646 23.47 22.1339 -14.6121 19.4038 18.1317 -11.8502 16.1332 13.7816 5.38521 4.86558 1.95079 0.999101 0.00713591 1 0.207608 0.183683 0.470491 0.999998 0.608772 0.999258 0.56983 3.01221e-06 0.502256 1 0.657322 1 0.622488 4.32139e-05 0.478049 1 0.650896 1 0.594357 0.0139473 0.360429 1 0.562141 1 0.430618 0.997556 0.114401 1 0.137021 0.999999 0.0888952 0.999982 0.0714888 0.999978 0.070412 0.999897 0.0641059 0.355279 0.430643 0.347877 0.421671 0.340475 0.412699 0.333074 0.403727 0.325672 0.394756 0.31827 0.385784 0.034195 0.489781 0.0333809 0.480432 0.0325667 0.47097 -0.0591892 0.449914 -0.0576715 0.440455 -0.0561538 0.430887 -0.0517127 0.416312 -0.0502762 0.407784 -0.0488397 0.399083 -0.0274281 0.390852 -0.026597 0.385346 -0.0257658 0.379445 0.394782 0.393483 0.381623 0.382435 0.368464 0.371243 0.359362 0.359449 0.346052 0.346366 0.332743 0.333265
102.08 -7.5052 12.8152 3.02243 6.2503 9.63143 -17.0197 22.0498 25.0443 -20.1407 23.5089 22.1566 -14.6597 19.4244 18.161 -11.9485 16.1875 13.848 5.31178 4.92384 1.99637 0.999118 0.00717878 1 0.206857 0.192165 0.467749 0.999998 0.604593 0.999227 0.566383 3.0559e-06 0.501837 1 0.656629 1 0.622446 4.17663e-05 0.478646 1 0.65141 1 0.595188 0.0126795 0.361743 1 0.563916 1 0.432336 0.997068 0.114896 1 0.137714 0.999999 0.0892849 0.999983 0.0717162 0.999977 0.0706417 0.999891 0.0642851 0.355299 0.430335 0.347897 0.42137 0.340495 0.412404 0.333093 0.403439 0.325691 0.394474 0.318289 0.385508 0.038967 0.49026 0.0380392 0.48085 0.0371115 0.471331 -0.0591558 0.449981 -0.0576389 0.440484 -0.0561221 0.43088 -0.051801 0.416237 -0.0503621 0.407691 -0.0489232 0.398972 -0.0283612 0.39062 -0.0275018 0.385127 -0.0266423 0.379237 0.394585 0.39341 0.381433 0.38238 0.36828 0.371206 0.359341 0.359428 0.346032 0.346347 0.332723 0.333248
102.12 -7.44401 12.806 3.00198 6.26267 9.63624 -16.785 21.9891 25.0122 -20.2222 23.5512 22.1825 -14.7092 19.4466 18.1908 -12.044 16.2405 13.9121 5.24049 4.98034 2.04133 0.999136 0.0072235 1 0.206143 0.200938 0.464885 0.999998 0.600227 0.999197 0.562783 3.11482e-06 0.501361 1 0.655878 1 0.622361 4.03277e-05 0.479168 1 0.651863 1 0.595933 0.011542 0.362935 1 0.565517 1 0.433894 0.996495 0.115363 1 0.138368 0.999999 0.0896587 0.999983 0.071932 0.999977 0.0708606 0.999884 0.0644563 0.35532 0.43004 0.347918 0.421081 0.340515 0.412122 0.333113 0.403163 0.32571 0.394204 0.318308 0.385245 0.0439151 0.490762 0.0428695 0.481289 0.0418239 0.471708 -0.0591153 0.450054 -0.0575996 0.440519 -0.0560838 0.430878 -0.0518797 0.416171 -0.0504386 0.407607 -0.0489975 0.398872 -0.0291968 0.390411 -0.0283121 0.384929 -0.0274273 0.379049 0.394366 0.393341 0.38122 0.382328 0.368075 0.371171 0.359321 0.359407 0.346013 0.346329 0.332705 0.333232
102.16 -7.38026 12.7969 2.9797 6.27715 9.64223 -16.5392 21.9252 24.9783 -20.3088 23.5968 22.2113 -14.7606 19.4703 18.2212 -12.1369 16.2925 13.974 5.1711 5.03517 2.08563 0.999154 0.00727023 1 0.205467 0.210006 0.4619 0.999998 0.595669 0.999166 0.559027 3.1902e-06 0.500829 1 0.655069 1 0.622235 3.88969e-05 0.479623 1 0.652257 1 0.596601 0.01052 0.364017 1 0.56696 1 0.43531 0.995825 0.115805 1 0.138989 0.999999 0.0900194 0.999983 0.0721369 0.999976 0.0710693 0.999878 0.0646196 0.355342 0.429759 0.347939 0.420806 0.340536 0.411853 0.333133 0.402899 0.32573 0.393946 0.318327 0.384993 0.0490414 0.491287 0.0478738 0.481748 0.0467061 0.472104 -0.059068 0.450134 -0.0575535 0.440559 -0.0560389 0.430882 -0.0519494 0.416112 -0.0505064 0.407532 -0.0490633 0.398781 -0.0299462 0.390223 -0.0290387 0.384749 -0.0281313 0.378879 0.394119 0.393275 0.380981 0.382279 0.367844 0.371137 0.359303 0.359388 0.345995 0.346311 0.332688 0.333216
102.2 -7.31393 12.7877 2.95568 6.29364 9.64934 -16.2826 21.8583 24.9427 -20.4004 23.6456 22.243 -14.8138 19.4954 18.2521 -12.2274 16.3434 14.034 5.10332 5.08846 2.12926 0.999173 0.00731911 1 0.204828 0.219372 0.458791 0.999998 0.590917 0.999136 0.555115 3.28357e-06 0.500242 1 0.654202 1 0.622068 3.74732e-05 0.480014 1 0.652598 1 0.597197 0.00960014 0.364999 1 0.568263 1 0.4366 0.995045 0.116226 1 0.139584 0.999999 0.0903701 0.999983 0.0723314 0.999976 0.0712685 0.999871 0.0647753 0.355365 0.429492 0.347961 0.420544 0.340558 0.411596 0.333154 0.402649 0.325751 0.393701 0.318348 0.384753 0.054348 0.491836 0.053054 0.482228 0.05176 0.472519 -0.059014 0.45022 -0.0575008 0.440606 -0.0559876 0.43089 -0.0520108 0.41606 -0.0505661 0.407465 -0.0491213 0.3987 -0.030619 0.390053 -0.0296912 0.384587 -0.0287633 0.378724 0.39384 0.393214 0.380712 0.382232 0.367584 0.371104 0.359285 0.35937 0.345978 0.346294 0.332671 0.333201
102.24 -7.24501 12.7787 2.92998 6.3121 9.65749 -16.015 21.7884 24.9056 -20.4969 23.6974 22.2773 -14.8688 19.522 18.2836 -12.3157 16.3932 14.092 5.03688 5.14032 2.17223 0.999192 0.00737028 1 0.204226 0.22904 0.455558 0.999997 0.585967 0.999106 0.551043 3.39677e-06 0.499601 1 0.653277 1 0.621862 3.60566e-05 0.480346 1 0.652889 1 0.597728 0.00877111 0.365893 1 0.56944 1 0.437777 0.994138 0.116629 1 0.140158 0.999999 0.0907139 0.999983 0.0725164 0.999975 0.0714589 0.999865 0.0649236 0.355388 0.429238 0.347984 0.420296 0.34058 0.411353 0.333177 0.402411 0.325773 0.393468 0.318369 0.384526 0.0598371 0.492409 0.0584125 0.48273 0.0569878 0.472952 -0.0589533 0.450314 -0.0574417 0.440658 -0.0559301 0.430902 -0.0520645 0.416014 -0.0506182 0.407405 -0.049172 0.398628 -0.031224 0.3899 -0.0302778 0.38444 -0.0293317 0.378584 0.393524 0.393156 0.380406 0.382188 0.367289 0.371073 0.359268 0.359352 0.345962 0.346278 0.332655 0.333186
102.28 -7.17141 12.7697 2.90255 6.33254 9.66694 -15.7396 21.7167 24.8671 -20.5932 23.7524 22.3154 -14.9261 19.5499 18.3156 -12.4016 16.442 14.1482 4.97141 5.19089 2.21458 0.999212 0.00742388 1 0.203663 0.239014 0.452201 0.999997 0.580818 0.999077 0.546811 3.53194e-06 0.498907 1 0.652294 1 0.621618 3.46488e-05 0.480625 1 0.653134 1 0.5982 0.00802275 0.366708 1 0.570504 1 0.438854 0.993089 0.117018 1 0.140718 0.999999 0.0910541 0.999983 0.0726926 0.999975 0.0716415 0.999858 0.065065 0.355413 0.428998 0.348009 0.420061 0.340604 0.411123 0.3332 0.402186 0.325795 0.393248 0.318391 0.384311 0.0655109 0.493006 0.0639511 0.483253 0.0623913 0.473404 -0.0588861 0.450414 -0.0573762 0.440716 -0.0558663 0.430919 -0.052111 0.415974 -0.0506635 0.407352 -0.049216 0.398562 -0.0317687 0.389762 -0.030806 0.384307 -0.0298434 0.378456 0.393165 0.3931 0.38006 0.382145 0.366954 0.371042 0.359252 0.359336 0.345946 0.346263 0.33264 0.333172
102.32 -7.08705 12.7609 2.87288 6.35541 9.679 -15.4658 21.6481 24.8257 -20.6727 23.8095 22.3627 -14.9884 19.5801 18.3479 -12.4847 16.4894 14.2024 4.90651 5.24032 2.2564 0.999232 0.00748012 1 0.203137 0.249295 0.44872 0.999997 0.575465 0.999049 0.542417 3.69083e-06 0.498161 1 0.651253 1 0.621337 3.32645e-05 0.480854 1 0.653336 1 0.598618 0.00734583 0.367452 1 0.571467 1 0.439844 0.99188 0.117397 1 0.14127 0.999999 0.0913941 0.999983 0.0728609 0.999974 0.071817 0.999851 0.0651998 0.355439 0.428772 0.348034 0.419839 0.340629 0.410907 0.333224 0.401974 0.325819 0.393041 0.318414 0.384108 0.071371 0.493628 0.0696717 0.483799 0.0679724 0.473875 -0.0588125 0.450521 -0.0573045 0.440779 -0.0557964 0.430941 -0.052151 0.41594 -0.0507023 0.407306 -0.0492537 0.398504 -0.03226 0.389637 -0.0312824 0.384187 -0.0303048 0.378339 0.392757 0.393046 0.379665 0.382104 0.366573 0.371013 0.359236 0.35932 0.345931 0.346248 0.332626 0.333158
102.36 -6.99649 12.7514 2.84094 6.38086 9.69355 -15.1861 21.5808 24.7794 -20.7462 23.8669 22.4174 -15.0552 19.6131 18.3811 -12.5652 16.5354 14.2547 4.84205 5.28871 2.29773 0.999253 0.00753929 1 0.20265 0.25988 0.445114 0.999997 0.569908 0.999021 0.537859 3.87583e-06 0.497363 1 0.650154 1 0.621019 3.19143e-05 0.481038 1 0.653498 1 0.598987 0.00673218 0.368133 1 0.57234 1 0.440756 0.990489 0.11777 1 0.141819 0.999999 0.0917378 0.999983 0.0730222 0.999974 0.0719864 0.999845 0.0653285 0.355465 0.42856 0.34806 0.419632 0.340654 0.410703 0.333249 0.401775 0.325843 0.392847 0.318438 0.383918 0.0774186 0.494276 0.0755753 0.484366 0.073732 0.474366 -0.0587326 0.450635 -0.0572266 0.440848 -0.0557206 0.430967 -0.0521849 0.415911 -0.0507353 0.407265 -0.0492857 0.398453 -0.0327037 0.389524 -0.0317127 0.384077 -0.0307217 0.378232 0.392292 0.392993 0.379216 0.382063 0.366139 0.370983 0.359222 0.359304 0.345917 0.346234 0.332613 0.333145
102.4 -6.90099 12.7413 2.80672 6.40891 9.71036 -14.8978 21.5132 24.7283 -20.8175 23.9245 22.478 -15.1261 19.6489 18.4156 -12.6434 16.5802 14.3052 4.77774 5.33615 2.33861 0.999275 0.00760173 1 0.202202 0.27077 0.441383 0.999997 0.564145 0.998995 0.533137 4.09026e-06 0.496515 1 0.648998 1 0.620667 3.06013e-05 0.481179 1 0.653623 1 0.599311 0.00617483 0.36876 1 0.573132 1 0.441602 0.988895 0.118141 1 0.142373 0.999999 0.0920891 0.999983 0.0731775 0.999974 0.0721509 0.999838 0.0654516 0.355493 0.428362 0.348087 0.419438 0.340681 0.410514 0.333275 0.401589 0.325869 0.392665 0.318463 0.383741 0.083654 0.494948 0.0816623 0.484957 0.0796705 0.474877 -0.0586464 0.450756 -0.0571427 0.440922 -0.0556389 0.430997 -0.0522131 0.415887 -0.0507627 0.407229 -0.0493124 0.398407 -0.0331054 0.389422 -0.0321022 0.383977 -0.031099 0.378134 0.391763 0.392942 0.378704 0.382023 0.365645 0.370954 0.359208 0.359289 0.345904 0.34622 0.3326 0.333133
102.44 -6.8009 12.7306 2.77022 6.43953 9.72925 -14.6 21.4445 24.673 -20.8881 23.9825 22.5434 -15.2008 19.6873 18.4513 -12.7195 16.624 14.3539 4.71326 5.38275 2.37909 0.999297 0.00766777 1 0.201793 0.281959 0.437528 0.999997 0.558174 0.99897 0.52825 4.33826e-06 0.495617 1 0.647784 1 0.620281 2.93267e-05 0.481281 1 0.653714 1 0.599594 0.00566775 0.369339 1 0.573854 1 0.442391 0.987074 0.118515 1 0.142939 1 0.092452 0.999983 0.0733277 0.999973 0.0723114 0.999832 0.0655696 0.355523 0.428178 0.348116 0.419258 0.340709 0.410337 0.333302 0.401417 0.325896 0.392497 0.318489 0.383576 0.090077 0.495647 0.0879323 0.48557 0.0857877 0.475409 -0.0585542 0.450884 -0.0570529 0.441002 -0.0555515 0.431031 -0.0522362 0.415867 -0.0507852 0.407199 -0.0493342 0.398366 -0.0334697 0.38933 -0.0324555 0.383885 -0.0314413 0.378044 0.391161 0.39289 0.378123 0.381983 0.365084 0.370924 0.359194 0.359275 0.345891 0.346207 0.332587 0.333121
